CD_MUN,SIGLA_UF,ANO,Veg_Florestal_Primaria,Veg_Florestal_Secundaria,Natural_Nao_Florestal,Silvicultura,Pastagem_Arbustiva_Arborea,Pastagem_Herbacea,Cultura_Perene,Cultura_Semiperene,Cultura_Temporaria_Total,Cultura_Temporaria_1Ciclo,Cultura_Temporaria_NCiclos,Desflorestamento_Ano,Mineracao,Urbanizada,Corpo_Dagua,Outros_Usos,Nao_Observado
1508357,PA,2008,112409.25990004497,14242.711956297264,13.370130278208,0.0,20628.525072890592,66970.16951508101,0.0,0.0,0.0,0.0,0.0,1059.07090514544,0.0,90.609734250288,21875.761490194654,9.525715941456,74195.47022603443
1506807,PA,2008,1056288.271875376,179054.74202465362,79049.20894716702,0.0,18927.53734986101,35284.8879817141,0.0,0.0,8188.311445856783,0.0,0.0,3108.3043487997597,33.234610623984,5642.10463868568,385948.5143586542,1792.801973521152,30701.783984726444
1505502,PA,2008,1098086.1799263982,176188.82649414075,700.205366326752,4817.191690845071,93082.28488930485,284225.1303307601,32.180658912864004,4566.802877188992,30276.228396682225,0.0,0.0,6376.437965182032,673.4450304996479,2412.5456549304,7014.45014291736,472.732474161024,241373.2103428061
1504208,PA,2008,704171.8985350991,161239.52523543796,3560.95151463744,0.0,32776.63347377866,563678.268442629,0.0,0.0,0.0,0.0,0.0,35201.5756083589,313.796556124128,5888.378021850721,11372.159038255488,132.235808021856,11844.1587650364
1502905,PA,2008,34382.85588152554,19599.29605762286,132.366297281328,0.0,4307.8519605844795,1442.980344147408,0.0,0.0,1.1744033352480001,0.0,0.0,228.215677181184,3.071516415264,1078.082186486976,4990.180298363568,59.57336576664,903.879025091856
1505536,PA,2008,563573.4554543671,16846.344075271394,8637.48558986544,0.0,11179.98850959461,82846.59696233236,0.0,0.0,0.0,0.0,0.0,2807.787584235744,1275.311683361232,3202.80868556352,1381.1786233343998,59.894570097648,5320.950495854401
1501600,PA,2008,5022.069865851456,12388.309014669983,0.0,0.0,20243.611870354223,13337.066307384865,6911.96588605512,0.0,196.53690003552,0.0,0.0,678.734864325936,4.486822998768,187.844307827616,44.61728910408,17.887066183008002,55.799214877296
1502954,PA,2008,29177.408455574543,39773.17647524232,0.0,0.0,4870.451383980336,211659.06945011715,0.0,0.0,0.0,0.0,0.0,3087.9580619574717,0.0,522.398693843136,357.972189273072,0.0,9848.425917765599
1502939,PA,2008,197803.26818578973,97004.64146450299,0.0,10615.190844058416,74158.44138925042,125479.43552126823,0.0,0.0,15215.930966345471,0.0,0.0,5382.83251775016,0.0,1371.552531039504,464.672252979792,324.506713036176,3972.916144425888
1505551,PA,2008,33453.32066049441,16211.343188139264,1089.013171376592,0.0,10625.800624617026,58178.30509362485,0.0,0.0,0.0,0.0,0.0,1098.880166919744,0.0,125.66115687153601,30.66497597592,0.0,67.26219444014399
1500305,PA,2008,536159.7599050867,1087.758466958592,28878.49771266557,0.0,610.5592450694879,311.91951831480003,0.0,0.0,0.0,0.0,0.0,13.5508077144,0.0,91.131691288176,271881.0973255925,0.0,453.14904760488
1502103,PA,2008,85781.30040785765,91091.37010699915,65936.53397789727,0.0,13050.742759197265,2166.8343793446243,0.0,0.0,0.0,0.0,0.0,79.959803150304,17.294845697712002,719.266835845008,45700.13916735537,745.284386656656,5247.244139523407
1500347,PA,2008,244139.02053603323,51455.54863380413,12949.713959459903,0.0,49382.44569330177,359073.4684348389,0.0,0.0,0.0,0.0,0.0,2306.829279487392,0.0,416.341038798432,238.1428985364,0.0,1132.676885122992
1502152,PA,2008,132329.7301757698,18799.33667124744,10647.120562087683,0.0,14035.464899349696,136981.95332973625,0.0,0.0,0.0,0.0,0.0,896.6820405502081,1931.100513290784,571.44258013392,1024.0897459716,0.0,1540.686686585904
1508001,PA,2008,228093.1477665398,131191.65304283175,4.81806496512,2260.696307446368,48863.93156433677,90443.16972938966,2733.2481041712,0.0,0.0,0.0,0.0,3639.59638755768,0.0,911.909133367056,512.52166066464,410.629624287696,9483.076066514688
1503408,PA,2008,11323.65718427328,12033.187513834608,676.205380219248,0.0,13942.145003556529,6548.693825320416,0.0,0.0,0.180677436192,0.0,0.0,103.327418231136,0.0,126.514355875776,2755.93316004864,9.224586881136,38.414030461488
1508050,PA,2008,1099617.5717626556,26279.71377156259,112.692532007088,0.0,36644.475651423556,32966.71617428798,0.0,0.0,0.0,0.0,0.0,4270.31120439792,11.804259164544002,399.357359796384,9969.710665627152,0.0,1665.354117558384
1508035,PA,2008,19946.06624585203,12672.093041115551,18084.165190622785,0.0,10863.772883352576,11834.301807128591,0.0,0.0,0.0,0.0,0.0,212.306025160944,6.564613514976,139.131663503184,1931.69273377608,387.08133177067197,10434.352805700913
1504703,PA,2008,491297.4220093537,195765.85907657063,18980.38549994717,2446.52305056984,63360.36482922431,93157.91847162187,19000.490883541202,0.0,224.812918799568,0.0,0.0,11677.905410833728,0.0,423.78896422368,6904.03615413336,327.90947141779196,12982.868269001136
1507805,PA,2008,1339843.530573819,10016.83736356723,8553.741598190449,0.0,5956.613866919231,16293.902738843664,0.0,0.0,0.0,0.0,0.0,1487.8184612290559,0.0,114.6799838052,41810.20415431834,0.0,31468.699475549423
1506500,PA,2008,15611.463987075793,18310.50382999464,415.678554865728,0.0,20579.30050916362,13706.03974499496,24.511905510048,0.0,0.0,0.0,0.0,127.417743056736,11.011285972368,990.182613779568,2256.4604253312,88.45164265132802,145.23454579233598
1501709,PA,2008,32824.54310727557,42768.557426422085,3804.805827684576,0.0,34819.43279317747,26019.03638167891,0.0,0.0,0.0,0.0,0.0,125.79164613100798,19.041394247568,844.285584054528,5217.281798021569,194.80038912100804,66174.55642480953
1508084,PA,2008,23701.8683377872,20423.99821512125,0.0,0.0,17872.903079537613,186312.44422249746,0.0,0.0,0.0,0.0,0.0,991.2064525846561,1301.07829328928,762.800060331936,1167.999323898528,0.0,2175.386444657712
1504752,PA,2008,337099.11729029554,49113.135937022256,0.0,0.0,20044.967066896465,43223.985017250045,0.0,0.0,10785.710193282288,0.0,0.0,2575.065008785104,0.0,459.563096589696,9855.241472164176,55.417784734224,29684.941411473217
1503457,PA,2008,259561.85727972456,65147.50557641146,685.6708703486399,1347.361829860464,31064.78502930686,92788.68405549283,2093.710205863584,0.0,0.311166695664,0.0,0.0,4669.3272845926085,341.851746910608,38.213277754608,5042.496453776495,345.64597307063997,62570.22225021533
1506559,PA,2008,12775.55094860616,36819.431635469475,0.0,0.0,15252.307356832129,49885.72269181459,0.0,0.0,0.0,0.0,0.0,584.923124400912,135.20694808368,317.84172316776,195.764002114032,48.010009850352,19600.47046095811
1501725,PA,2008,387551.81581451604,2766.8239943968797,14.976151933248,0.0,40008.80996494272,28360.043809512623,0.0,0.0,0.0,0.0,0.0,1736.972645737824,0.0,0.0,1036.014456760272,0.0,180119.21317761412
1506583,PA,2008,184266.88455337906,77252.51237113238,10915.757796799151,0.0,153087.2388628308,322782.3777733363,0.0,0.0,1148.486160789792,0.0,0.0,10292.992787151361,223.93964452464,88.71262117027202,1291.221335381472,47.708880790032,2160.70138414944
1500503,PA,2008,6794245.331864421,47624.4040509769,273670.1652987657,81410.9742048921,19615.486763432735,8926.06760600544,0.0,0.0,0.0,0.0,0.0,6006.360387684097,451.261972160208,973.520139108528,106878.3220727941,60.12543571056,7554.585338413344
1505635,PA,2008,38203.61151177173,35412.717267819935,0.0,0.0,91818.55663713058,159618.4973155587,0.0,0.0,0.0,0.0,0.0,1735.226097187968,0.0,219.342407537088,8325.385394114446,81.184394662272,218.760224687136
1501782,PA,2010,95359.46299398605,71224.81197070694,89.93721268224,6471.785463314688,53329.93650740131,122158.22288918689,0.0,0.0,0.0,0.0,0.0,5477.678134115616,0.0,2347.2508370176797,26353.420127893583,1873.113093908496,12965.623611480143
1501758,PA,2010,17567.66862636192,23586.385343154478,3028.013303683104,0.0,8900.240770265329,73986.4063570896,0.0,0.0,0.0,0.0,0.0,230.132865531888,0.0,0.0,3047.566617333216,0.0,3.071516415264
1500404,PA,2010,1816128.7053132278,88599.96878880629,263072.8514832549,0.0,80359.15047246503,64776.76551498082,0.0,0.0,0.0,0.0,0.0,2774.613199423824,111.859408273536,879.728474454192,60811.548236863775,144.672438213072,3148.816245048144
1505205,PA,2010,243051.70372502977,54023.83823873203,38404.16346594485,0.0,11160.977228253072,4367.595966151968,0.0,0.0,0.0,0.0,0.0,5720.739473970576,0.0,187.41268950782398,29414.517477670513,1091.653069472064,709.3095015837599
1507003,PA,2010,10771.195772574863,13992.56404588944,679.6382515068959,0.0,2699.742477392928,1282.6391571623521,2518.653498151824,0.0,644.034758941728,0.0,0.0,10.097861156064,229.540645046592,736.872848238384,9578.182661399089,7.809280297632,10984.023754773696
1508100,PA,2010,85127.29827701932,26386.664776152913,474.1277054738399,0.0,13424.825353197455,26265.520555186176,0.0,0.0,0.0,0.0,0.0,3693.689204426496,41.776638301728,2911.034701384128,51261.491029698576,545.7763465593121,166.31358001473603
1502202,PA,2010,6769.772743772016,15004.648779989617,3698.386817767488,0.0,7599.232740423457,9885.183738395328,0.0,0.0,0.0,0.0,0.0,58.629828044304,87.86945980137601,1415.4169974927843,410.66977482907197,181.89199006862398,17466.961030955565
1508126,PA,2010,170587.77578401205,84792.05129416507,0.0,16859.794506632352,109788.97534403515,98004.76133727311,0.0,9513.178934911344,15596.638399672704,0.0,0.0,1943.5873316587197,0.0,1043.853849963936,812.757371439024,343.176714776016,4101.488215547184
1504802,PA,2010,1230215.2276587356,87165.07877874614,167735.64192682653,0.0,92116.67440684738,69716.97846460194,0.0,0.0,0.0,0.0,0.0,2017.243499812992,4.557086446176,320.371207274448,116952.78550087124,497.174116223664,61080.86803077864
1503507,PA,2010,15635.835365691024,52836.677068961806,1750.894845959952,5.329984367664,11676.98194838208,48171.31465033008,384.812826182928,0.0,0.0,0.0,0.0,0.0,0.0,275.944633241904,481.515405087024,5.480548897824,8290.514648929391
1508159,PA,2010,779908.0654853547,79702.21735210627,0.0,0.0,119817.75749366175,94457.1598776432,0.0,0.0,2053.740341923776,0.0,0.0,6926.329742232384,0.0,805.851478322352,451.171633442112,56.471736445344,4332.4140542712485
1507904,PA,2010,26134.77031719523,790.6846113175679,250218.00321543115,0.0,148.39640092569599,354.790258869024,0.0,0.0,0.0,0.0,0.0,80.50183545888001,0.180677436192,917.379644629536,4243.089137344992,463.96961850571194,546.0473627136
1507953,PA,2010,230094.66229176873,73960.4891826314,0.90338718096,0.0,43005.34524418704,46413.51391125345,29208.374560610784,0.0,83.653652956896,0.0,0.0,4900.192897504608,19.693840544928,1385.103338753904,558.664670341008,93.871965737088,16876.47705657408
1506609,PA,2010,4273.352607907153,18319.176346931858,0.0,0.0,3494.05067506968,5822.992865219904,73.545754165488,0.0,6.82559203392,0.0,0.0,28.065228421824,14.193216376416,421.159103763552,86.50434139459199,0.5018817672,13553.748741555792
1507961,PA,2010,3541.197448280448,6553.27098703728,0.0,0.45169359048,864.099876223584,1666.869800495328,0.0,0.0,0.0,0.0,0.0,41.294831805216,6.303634996032,220.817939932656,4.71768861168,1.535758207632,7738.093387772352
1500909,PA,2010,31182.807545681615,31933.93383610848,792.491385679488,0.0,11979.124809871824,5750.039331539711,0.0,0.0,0.090338718096,0.0,0.0,13.821823868688,4.426597186704,725.3596804988161,3682.0053968860802,1605.308982930576,20574.3921054804
1505304,PA,2010,10125926.17369548,69764.31595288425,366485.5595019089,0.0,28786.763763256753,36006.242645710656,0.0,0.0,0.0,0.0,0.0,3780.5649383288155,5620.262744177136,1247.52750872904,180821.97814095358,805.0183545888,7900.662929803776
1502707,PA,2010,60598.83066865373,37332.76634459698,18958.122024754175,0.0,12129.388210971503,176060.92694458753,0.0,0.0,0.0,0.0,0.0,1714.849697439648,0.0,20.205759947472,6799.454031484224,754.338333736944,47740.80047042592
1504000,PA,2010,86894.33364061243,6378.495680427552,5366.952978635952,0.0,62.143000414704,87.75904581259202,0.0,0.0,0.0,0.0,0.0,296.351145896256,0.60225812064,58.639865679648004,50178.78149331801,26.288566965936,667.45256219928
1507979,PA,2010,77849.85205045382,12165.06196698408,39267.12908937456,0.0,6413.215861082448,14276.32799706432,0.0,0.0,0.0,0.0,0.0,424.903141746864,0.0,297.033705099648,39716.303233383216,31.949793299951995,534.4739691619681
1506203,PA,2010,16167.850114193712,563.492772941472,1087.688203511184,0.0,436.68732564072,5.069005848720001,0.0,0.0,0.0,0.0,0.0,215.668633001184,0.60225812064,983.48751100512,1898.76928984776,18.51943720968,975.427289823888
1500958,PA,2010,26448.78770129693,61199.10133749561,0.0,285.962193315216,36230.844774168,29884.34907521712,0.0,0.0,0.0,0.0,0.0,1090.659343573008,27.964852068384,384.381207863136,2112.11922908448,18.559587751056,24859.277956397807
1501402,PA,2010,22976.53877019442,5970.425653152576,742.2329455120799,0.0,975.075972586848,300.316011857136,0.0,0.0,0.0,0.0,0.0,91.69379886744,234.960968132352,16471.70941132728,57592.78974873864,92.015003198448,1237.9415669755201
1502756,PA,2010,8904.707517993409,39126.270952592204,0.0,0.0,6310.872131115024,3840.429395520432,991.407205291536,0.0,65.866963127328,0.0,0.0,44.797966540272,1.2647420533440001,417.535517404368,89.52566963313599,35.493078576384,10742.648737656527
1501451,PA,2010,301563.5494035004,37616.851500102865,0.0,0.0,25905.801817363248,7434.404730439632,0.0,0.0,9980.77213977624,0.0,0.0,429.630867993888,1.385193677472,788.05475085744,59321.14006571597,402.368650399584,43.85442881793601
1502764,PA,2010,874218.1840428438,95812.32095016594,146572.994202011,73.42530254136,210748.98716638272,399286.04239726486,0.0,0.0,0.0,0.0,0.0,4334.190715727136,1320.139762807536,128.7326732868,1103.08593612888,121.85689307616,4789.9595861568005
1502772,PA,2010,31300.32818028917,29091.195205604927,469.67099538110404,0.0,27164.962945455984,147892.17035182548,0.0,0.0,0.0,0.0,0.0,370.13780331,142.654873508928,642.368511474624,540.717378345936,61.761570271632,2207.988684255024
1500131,PA,2010,5115.841455235104,13207.500510364513,0.0,334.57446128620796,6545.511894916368,36211.58255194287,0.0,0.0,0.0,0.0,0.0,168.10027910596804,0.0,170.02750509201599,17.194469344272,0.0,280.93333800787195
1500107,PA,2010,50048.36249729343,53071.326870398494,1370.317901892192,0.0,3230.602897831056,4517.427748931856,528.069957812496,0.0,0.0,0.0,0.0,385.234406867376,190.895748972192,1240.5915027063359,40938.877180647076,475.011017384112,6206.300046101232
1505809,PA,2010,2286574.766745054,57808.68924735273,38980.24343360769,0.0,37709.25797107973,18137.194018145135,0.0,0.0,0.0,0.0,0.0,5644.252692649296,0.0,546.539206845456,87356.36599549677,1475.68296009816,24083.218179776446
1503200,PA,2010,9439.623143110512,13971.58538802048,768.953130797808,0.0,11771.857677653568,6458.074053434784,1699.411814280576,0.0,402.117709515984,0.0,0.0,55.889553595392,2.077790516208,858.187709005968,259.402610194992,0.090338718096,33457.43609098545
1504505,PA,2010,595854.5107959417,10375.783203468673,16819.553626538258,0.0,694.0723711315679,0.0,0.0,0.0,0.0,0.0,0.0,97.41525101351999,0.0,59.553290495952,54659.852927033906,33.716417120496004,3523.681774605168
1507607,PA,2010,17888.862919734576,40703.494631830275,1476.465895654992,104.270955953472,10871.16058296576,13001.437894387536,15.437883159072001,0.0,7.67879103816,0.0,0.0,8.341274970864001,5.681301604704,874.599242793408,2858.6282072531044,27.874513350288,22343.776275744
1506302,PA,2010,19536.892078689216,7383.523956880896,43086.09802052952,0.0,643.3120491969601,88.50183082804801,0.0,0.0,0.0,0.0,0.0,503.94952008086403,0.0,681.8364936472319,18126.2128450788,1798.222296606912,632.451327754752
1506351,PA,2010,9914.57393468256,5810.405670498528,0.0,0.0,1075.251573319968,591.648340081392,2983.215337142832,0.0,314.98099709471995,0.0,0.0,34.690067748863996,50.750284299264,797.720993693712,1763.91365900112,1.415306583504,4670.090144878753
1501501,PA,2010,5384.38835122848,4845.638349409968,0.0,0.0,970.53896141136,1030.744698204672,61.751532636288005,0.0,9.124210527696,0.0,0.0,5.089081119408,72.813006785376,3209.624239962096,852.365880506448,1.445419489536,2471.044993715232
1502806,PA,2010,280045.86047893227,18764.375587344286,24427.830276406654,0.0,527.297059891008,37.8920734236,0.0,0.0,0.0,0.0,0.0,911.2867999757281,0.0,5.380172544384,38241.854902432366,362.55938862528,990.8250224415839
1501576,PA,2010,97530.44291672774,44757.76581071928,7492.5025638107045,0.0,17845.17913071749,109995.77070739224,0.0,0.0,0.0,0.0,0.0,752.42114538624,0.0,169.565773866192,4615.465333336704,405.139037754528,1072.9529548261921
1505031,PA,2010,2977364.188710472,110712.64858602537,352991.0629217887,0.0,104607.43756547356,311412.7883697289,0.0,0.0,0.0,0.0,0.0,5156.483840742961,215.75897171928,1617.424408790784,8444.883442884768,1420.5763420596,5775.534925313472
1502855,PA,2010,36709.2284370277,15829.260598769904,27586.262576114354,0.0,9029.896906003776,5920.920035635968,0.0,0.0,0.0,0.0,0.0,741.199069071648,0.0,411.84417816432,47759.8217894028,13.781673327312,169.31483298259198
1500206,PA,2010,191505.9468623891,131336.64668537583,4273.141817564928,128.321130237696,19722.54818201184,7440.517650364128,17723.894382855935,0.0,497.05366459953603,0.0,0.0,3028.836389781312,41.395208158656,282.24826823793603,6930.224344745856,203.653583494416,54518.342343954195
1505007,PA,2010,8883.186827815873,17903.317114629936,1920.390356378736,216.722584712304,2022.5935594513437,6006.852231815952,0.0,0.0,0.0,0.0,0.0,16.923453189984002,0.27101615428799997,364.04495865619197,426.930744086352,0.45169359048,11563.767459337103
1505064,PA,2010,728971.362222482,151184.89617480058,101.43030515112,0.0,120189.56154443885,403474.044991842,0.0,0.0,0.0,0.0,0.0,22504.31821543594,0.0,1198.39328372016,122984.79204685923,3249.0821844993598,1096.220193553584
1505908,PA,2010,1192110.2861023953,20891.12968876032,315850.0756380742,9.836882637119999,40699.69036803489,10363.978944304128,0.0,0.0,0.0,0.0,0.0,3168.4799726870406,0.0,271.61841240864,147270.88087457328,366.28335133790404,24240.41758689883
1502004,PA,2010,29280.304255485888,6340.081649966064,226981.86108233486,0.0,736.130063222928,156.757751167248,0.0,0.0,0.0,0.0,0.0,94.22328297412801,0.0,14.283555094512,47414.998902430365,247.146657439968,894.714664022784
1504604,PA,2010,14029.873936463087,41383.25333496129,16970.188420145663,0.0,5208.1776627645595,1830.071713553424,0.0,0.0,0.0,0.0,0.0,192.160491025536,0.0,325.811605630896,7663.804848591408,179.412694138656,8.98368363288
1503309,PA,2010,99999.63094790434,38324.705544561744,20849.734480601663,0.0,3010.527742913856,2835.28066744296,0.0,0.0,0.0,0.0,0.0,1835.170832308176,12.19572694296,474.368608722096,31661.060719281835,558.162788573808,1593.916266815136
1507706,PA,2010,121446.87574762829,11863.099782930527,17875.633316351184,0.0,233.52558627816,42.198218986175995,0.0,0.0,0.0,0.0,0.0,215.247052316736,0.0,97.686267167808,12351.480930592848,59.533215225264,189.129125151648
1506401,PA,2010,611.332142990976,0.0,104695.7988694068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.43359435304,0.0,0.0
1507755,PA,2010,14689.67782053024,11546.191559849762,0.0,0.0,2068.5458540561763,101316.76945774401,0.0,0.0,0.0,0.0,0.0,10.057710614688,0.0,81.214507568304,135.186872812992,220.918316286096,1539.381793991184
1500701,PA,2010,642434.9405453305,13858.86274310736,21756.77536082688,0.0,566.17282157832,256.7125239228,0.0,0.0,0.0,0.0,0.0,1196.616622264272,0.0,110.223273712464,13668.067370488609,179.70378556363198,2077.278596805456
1505106,PA,2010,2040921.7395571794,73410.56729267501,461631.3714275979,0.0,45899.49664292256,56008.65013874856,0.0,0.0,0.0,0.0,0.0,4473.563282478575,0.0,857.9668810284,135710.9277166669,74.72015750073601,1485.248826580992
1502509,PA,2010,412953.63799889234,2829.7599680037597,533283.1542929326,0.0,1236.6868625575198,1608.73181658288,0.0,0.0,0.0,0.0,0.0,264.481653679056,0.0,102.83557409928,295016.49171274103,657.495227938032,2351.6172083923198
