,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
18471,2019.0,Mata Atlântica,Sul,SC,Sombrio,4217709.0,0.0,0.0,14345.7,Intermediário,"rgb(248, 200, 210)",470.52384805
18472,2019.0,Mata Atlântica,Sul,SC,Sombrio,4217709.0,0.0,0.0,14345.7,Severa,"rgb(208, 44, 23)",106.27563425
18473,2019.0,Mata Atlântica,Sul,SC,Sul Brasil,4217758.0,0.0,0.0,11312.5,Ausente,"rgb(0, 115, 63)",1561.80967284
18474,2019.0,Mata Atlântica,Sul,SC,Sul Brasil,4217758.0,0.0,0.0,11312.5,Intermediário,"rgb(248, 200, 210)",274.9721676
18475,2019.0,Mata Atlântica,Sul,SC,Sul Brasil,4217758.0,0.0,0.0,11312.5,Severa,"rgb(208, 44, 23)",5.52522267
18476,2019.0,Mata Atlântica,Sul,SC,Taió,4217808.0,0.0,0.0,69384.7,Ausente,"rgb(0, 115, 63)",8529.65903021
18477,2019.0,Mata Atlântica,Sul,SC,Taió,4217808.0,0.0,0.0,69384.7,Intermediário,"rgb(248, 200, 210)",1827.19956918
18478,2019.0,Mata Atlântica,Sul,SC,Taió,4217808.0,0.0,0.0,69384.7,Severa,"rgb(208, 44, 23)",267.43263307
18479,2019.0,Mata Atlântica,Sul,SC,Tangará,4217907.0,0.0,0.0,39004.4,Ausente,"rgb(0, 115, 63)",1362.78223682
18480,2019.0,Mata Atlântica,Sul,SC,Tangará,4217907.0,0.0,0.0,39004.4,Intermediário,"rgb(248, 200, 210)",672.51720209
18481,2019.0,Mata Atlântica,Sul,SC,Tangará,4217907.0,0.0,0.0,39004.4,Severa,"rgb(208, 44, 23)",39.73104889
18482,2019.0,Mata Atlântica,Sul,SC,Tigrinhos,4217956.0,0.0,0.0,5696.2,Ausente,"rgb(0, 115, 63)",942.20153564
18483,2019.0,Mata Atlântica,Sul,SC,Tigrinhos,4217956.0,0.0,0.0,5696.2,Intermediário,"rgb(248, 200, 210)",143.54555291
18484,2019.0,Mata Atlântica,Sul,SC,Tigrinhos,4217956.0,0.0,0.0,5696.2,Severa,"rgb(208, 44, 23)",1.44162204
18485,2019.0,Mata Atlântica,Sul,SC,Tijucas,4218004.0,0.0,0.0,27915.9,Ausente,"rgb(0, 115, 63)",4806.16486433
18486,2019.0,Mata Atlântica,Sul,SC,Tijucas,4218004.0,0.0,0.0,27915.9,Intermediário,"rgb(248, 200, 210)",448.94982688
18487,2019.0,Mata Atlântica,Sul,SC,Tijucas,4218004.0,0.0,0.0,27915.9,Severa,"rgb(208, 44, 23)",219.50098837
18488,2019.0,Mata Atlântica,Sul,SC,Timbé do Sul,4218103.0,0.0,0.0,32850.7,Ausente,"rgb(0, 115, 63)",2045.7675789
18489,2019.0,Mata Atlântica,Sul,SC,Timbé do Sul,4218103.0,0.0,0.0,32850.7,Intermediário,"rgb(248, 200, 210)",493.23373852
18490,2019.0,Mata Atlântica,Sul,SC,Timbé do Sul,4218103.0,0.0,0.0,32850.7,Severa,"rgb(208, 44, 23)",124.33415897
18491,2019.0,Mata Atlântica,Sul,SC,Timbó,4218202.0,0.0,0.0,12831.3,Ausente,"rgb(0, 115, 63)",1474.43585022
18492,2019.0,Mata Atlântica,Sul,SC,Timbó,4218202.0,0.0,0.0,12831.3,Intermediário,"rgb(248, 200, 210)",278.97678177
18493,2019.0,Mata Atlântica,Sul,SC,Timbó,4218202.0,0.0,0.0,12831.3,Severa,"rgb(208, 44, 23)",75.11318746
18494,2019.0,Mata Atlântica,Sul,SC,Timbó Grande,4218251.0,0.0,0.0,59634.4,Ausente,"rgb(0, 115, 63)",2388.03008353
18495,2019.0,Mata Atlântica,Sul,SC,Timbó Grande,4218251.0,0.0,0.0,59634.4,Intermediário,"rgb(248, 200, 210)",2047.28486953
18496,2019.0,Mata Atlântica,Sul,SC,Timbó Grande,4218251.0,0.0,0.0,59634.4,Severa,"rgb(208, 44, 23)",109.89931343
18497,2019.0,Mata Atlântica,Sul,SC,Três Barras,4218301.0,0.0,0.0,43649.6,Ausente,"rgb(0, 115, 63)",358.58916974
18498,2019.0,Mata Atlântica,Sul,SC,Três Barras,4218301.0,0.0,0.0,43649.6,Intermediário,"rgb(248, 200, 210)",1078.54553245
18499,2019.0,Mata Atlântica,Sul,SC,Três Barras,4218301.0,0.0,0.0,43649.6,Severa,"rgb(208, 44, 23)",254.160111
18500,2019.0,Mata Atlântica,Sul,SC,Treviso,4218350.0,0.0,0.0,15661.0,Ausente,"rgb(0, 115, 63)",1729.63331273
18501,2019.0,Mata Atlântica,Sul,SC,Treviso,4218350.0,0.0,0.0,15661.0,Intermediário,"rgb(248, 200, 210)",217.56372151
18502,2019.0,Mata Atlântica,Sul,SC,Treviso,4218350.0,0.0,0.0,15661.0,Severa,"rgb(208, 44, 23)",66.5989988
18503,2019.0,Mata Atlântica,Sul,SC,Treze de Maio,4218400.0,0.0,0.0,15983.3,Ausente,"rgb(0, 115, 63)",3956.11499895
18504,2019.0,Mata Atlântica,Sul,SC,Treze de Maio,4218400.0,0.0,0.0,15983.3,Intermediário,"rgb(248, 200, 210)",471.67585397
18505,2019.0,Mata Atlântica,Sul,SC,Treze de Maio,4218400.0,0.0,0.0,15983.3,Severa,"rgb(208, 44, 23)",74.09699717
18506,2019.0,Mata Atlântica,Sul,SC,Treze Tílias,4218509.0,0.0,0.0,18593.7,Ausente,"rgb(0, 115, 63)",2112.01832124
18507,2019.0,Mata Atlântica,Sul,SC,Treze Tílias,4218509.0,0.0,0.0,18593.7,Intermediário,"rgb(248, 200, 210)",380.09280722
18508,2019.0,Mata Atlântica,Sul,SC,Treze Tílias,4218509.0,0.0,0.0,18593.7,Severa,"rgb(208, 44, 23)",15.41547343
18509,2019.0,Mata Atlântica,Sul,SC,Trombudo Central,4218608.0,0.0,0.0,10964.8,Ausente,"rgb(0, 115, 63)",1941.33928625
18510,2019.0,Mata Atlântica,Sul,SC,Trombudo Central,4218608.0,0.0,0.0,10964.8,Intermediário,"rgb(248, 200, 210)",443.8226029
18511,2019.0,Mata Atlântica,Sul,SC,Trombudo Central,4218608.0,0.0,0.0,10964.8,Severa,"rgb(208, 44, 23)",38.47778131
18512,2019.0,Mata Atlântica,Sul,SC,Tubarão,4218707.0,0.0,0.0,30148.5,Ausente,"rgb(0, 115, 63)",6012.13343784
18513,2019.0,Mata Atlântica,Sul,SC,Tubarão,4218707.0,0.0,0.0,30148.5,Intermediário,"rgb(248, 200, 210)",1139.98808453
18514,2019.0,Mata Atlântica,Sul,SC,Tubarão,4218707.0,0.0,0.0,30148.5,Severa,"rgb(208, 44, 23)",302.65862048
18515,2019.0,Mata Atlântica,Sul,SC,Tunápolis,4218756.0,0.0,0.0,13293.9,Ausente,"rgb(0, 115, 63)",769.68277499
18516,2019.0,Mata Atlântica,Sul,SC,Tunápolis,4218756.0,0.0,0.0,13293.9,Intermediário,"rgb(248, 200, 210)",75.81079846
18517,2019.0,Mata Atlântica,Sul,SC,Tunápolis,4218756.0,0.0,0.0,13293.9,Severa,"rgb(208, 44, 23)",0.63906783
18518,2019.0,Mata Atlântica,Sul,SC,Turvo,4218806.0,0.0,0.0,23510.4,Ausente,"rgb(0, 115, 63)",731.12965149
18519,2019.0,Mata Atlântica,Sul,SC,Turvo,4218806.0,0.0,0.0,23510.4,Intermediário,"rgb(248, 200, 210)",482.82958242
18520,2019.0,Mata Atlântica,Sul,SC,Turvo,4218806.0,0.0,0.0,23510.4,Severa,"rgb(208, 44, 23)",216.51489659
18521,2019.0,Mata Atlântica,Sul,SC,União do Oeste,4218855.0,0.0,0.0,9285.7,Ausente,"rgb(0, 115, 63)",1290.46793249
18522,2019.0,Mata Atlântica,Sul,SC,União do Oeste,4218855.0,0.0,0.0,9285.7,Intermediário,"rgb(248, 200, 210)",249.11628398
18523,2019.0,Mata Atlântica,Sul,SC,União do Oeste,4218855.0,0.0,0.0,9285.7,Severa,"rgb(208, 44, 23)",2.7211418
18524,2019.0,Mata Atlântica,Sul,SC,Urubici,4218905.0,0.0,0.0,102137.1,Ausente,"rgb(0, 115, 63)",4543.3842407
18525,2019.0,Mata Atlântica,Sul,SC,Urubici,4218905.0,0.0,0.0,102137.1,Intermediário,"rgb(248, 200, 210)",15488.91882136
18526,2019.0,Mata Atlântica,Sul,SC,Urubici,4218905.0,0.0,0.0,102137.1,Severa,"rgb(208, 44, 23)",7971.92515182
18527,2019.0,Mata Atlântica,Sul,SC,Urupema,4218954.0,0.0,0.0,35047.2,Ausente,"rgb(0, 115, 63)",176.52581588
18528,2019.0,Mata Atlântica,Sul,SC,Urupema,4218954.0,0.0,0.0,35047.2,Intermediário,"rgb(248, 200, 210)",12450.59374833
18529,2019.0,Mata Atlântica,Sul,SC,Urupema,4218954.0,0.0,0.0,35047.2,Severa,"rgb(208, 44, 23)",9029.85683519
18530,2019.0,Mata Atlântica,Sul,SC,Urussanga,4219002.0,0.0,0.0,25495.4,Ausente,"rgb(0, 115, 63)",5430.18768816
18531,2019.0,Mata Atlântica,Sul,SC,Urussanga,4219002.0,0.0,0.0,25495.4,Intermediário,"rgb(248, 200, 210)",416.69779673
18532,2019.0,Mata Atlântica,Sul,SC,Urussanga,4219002.0,0.0,0.0,25495.4,Severa,"rgb(208, 44, 23)",112.62807319
18533,2019.0,Mata Atlântica,Sul,SC,Vargeão,4219101.0,0.0,0.0,16668.5,Ausente,"rgb(0, 115, 63)",587.5917293
18534,2019.0,Mata Atlântica,Sul,SC,Vargeão,4219101.0,0.0,0.0,16668.5,Intermediário,"rgb(248, 200, 210)",222.13961384
18535,2019.0,Mata Atlântica,Sul,SC,Vargeão,4219101.0,0.0,0.0,16668.5,Severa,"rgb(208, 44, 23)",8.40436618
18536,2019.0,Mata Atlântica,Sul,SC,Vargem,4219150.0,0.0,0.0,35060.6,Ausente,"rgb(0, 115, 63)",2903.09759135
18537,2019.0,Mata Atlântica,Sul,SC,Vargem,4219150.0,0.0,0.0,35060.6,Intermediário,"rgb(248, 200, 210)",2078.25479709
18538,2019.0,Mata Atlântica,Sul,SC,Vargem,4219150.0,0.0,0.0,35060.6,Severa,"rgb(208, 44, 23)",150.59168727
18539,2019.0,Mata Atlântica,Sul,SC,Vargem Bonita,4219176.0,0.0,0.0,29980.7,Ausente,"rgb(0, 115, 63)",1140.12590204
18540,2019.0,Mata Atlântica,Sul,SC,Vargem Bonita,4219176.0,0.0,0.0,29980.7,Intermediário,"rgb(248, 200, 210)",422.63361485
18541,2019.0,Mata Atlântica,Sul,SC,Vargem Bonita,4219176.0,0.0,0.0,29980.7,Severa,"rgb(208, 44, 23)",66.65405772
18542,2019.0,Mata Atlântica,Sul,SC,Vidal Ramos,4219200.0,0.0,0.0,34693.2,Ausente,"rgb(0, 115, 63)",1715.84132302
18543,2019.0,Mata Atlântica,Sul,SC,Vidal Ramos,4219200.0,0.0,0.0,34693.2,Intermediário,"rgb(248, 200, 210)",704.81676296
18544,2019.0,Mata Atlântica,Sul,SC,Vidal Ramos,4219200.0,0.0,0.0,34693.2,Severa,"rgb(208, 44, 23)",71.46138239
18545,2019.0,Mata Atlântica,Sul,SC,Videira,4219309.0,0.0,0.0,38412.7,Ausente,"rgb(0, 115, 63)",1881.50942217
18546,2019.0,Mata Atlântica,Sul,SC,Videira,4219309.0,0.0,0.0,38412.7,Intermediário,"rgb(248, 200, 210)",905.27789217
18547,2019.0,Mata Atlântica,Sul,SC,Videira,4219309.0,0.0,0.0,38412.7,Severa,"rgb(208, 44, 23)",75.31630338
18548,2019.0,Mata Atlântica,Sul,SC,Vitor Meireles,4219358.0,0.0,0.0,37041.4,Ausente,"rgb(0, 115, 63)",1771.92256098
18549,2019.0,Mata Atlântica,Sul,SC,Vitor Meireles,4219358.0,0.0,0.0,37041.4,Intermediário,"rgb(248, 200, 210)",481.65190629
18550,2019.0,Mata Atlântica,Sul,SC,Vitor Meireles,4219358.0,0.0,0.0,37041.4,Severa,"rgb(208, 44, 23)",7.3588099
18551,2019.0,Mata Atlântica,Sul,SC,Witmarsum,4219408.0,0.0,0.0,15377.6,Ausente,"rgb(0, 115, 63)",2189.02906219
18552,2019.0,Mata Atlântica,Sul,SC,Witmarsum,4219408.0,0.0,0.0,15377.6,Intermediário,"rgb(248, 200, 210)",766.41509644
18553,2019.0,Mata Atlântica,Sul,SC,Witmarsum,4219408.0,0.0,0.0,15377.6,Severa,"rgb(208, 44, 23)",31.8890118
18554,2019.0,Mata Atlântica,Sul,SC,Xanxerê,4219507.0,0.0,0.0,37742.6,Ausente,"rgb(0, 115, 63)",2345.21740542
18555,2019.0,Mata Atlântica,Sul,SC,Xanxerê,4219507.0,0.0,0.0,37742.6,Intermediário,"rgb(248, 200, 210)",346.45366323
18556,2019.0,Mata Atlântica,Sul,SC,Xanxerê,4219507.0,0.0,0.0,37742.6,Severa,"rgb(208, 44, 23)",30.38719227
18557,2019.0,Mata Atlântica,Sul,SC,Xavantina,4219606.0,0.0,0.0,21803.2,Ausente,"rgb(0, 115, 63)",2919.66063314
18558,2019.0,Mata Atlântica,Sul,SC,Xavantina,4219606.0,0.0,0.0,21803.2,Intermediário,"rgb(248, 200, 210)",344.2554363
18559,2019.0,Mata Atlântica,Sul,SC,Xavantina,4219606.0,0.0,0.0,21803.2,Severa,"rgb(208, 44, 23)",19.25313616
18560,2019.0,Mata Atlântica,Sul,SC,Xaxim,4219705.0,0.0,0.0,29362.8,Ausente,"rgb(0, 115, 63)",1748.53725131
18561,2019.0,Mata Atlântica,Sul,SC,Xaxim,4219705.0,0.0,0.0,29362.8,Intermediário,"rgb(248, 200, 210)",408.91934285
18562,2019.0,Mata Atlântica,Sul,SC,Xaxim,4219705.0,0.0,0.0,29362.8,Severa,"rgb(208, 44, 23)",35.47739302
18563,2019.0,Mata Atlântica,Sul,SC,Zortéa,4219853.0,0.0,0.0,19017.9,Ausente,"rgb(0, 115, 63)",1072.2901118
18564,2019.0,Mata Atlântica,Sul,SC,Zortéa,4219853.0,0.0,0.0,19017.9,Intermediário,"rgb(248, 200, 210)",696.72647806
18565,2019.0,Mata Atlântica,Sul,SC,Zortéa,4219853.0,0.0,0.0,19017.9,Severa,"rgb(208, 44, 23)",28.155578
18566,2019.0,Pampa,Sul,RS,Aceguá,4300034.0,0.0,0.0,155133.9,Ausente,"rgb(0, 115, 63)",46427.62187382
18567,2019.0,Pampa,Sul,RS,Aceguá,4300034.0,0.0,0.0,155133.9,Intermediário,"rgb(248, 200, 210)",13649.8009875
18568,2019.0,Pampa,Sul,RS,Aceguá,4300034.0,0.0,0.0,155133.9,Severa,"rgb(208, 44, 23)",1992.99348748
18569,2019.0,Pampa,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Ausente,"rgb(0, 115, 63)",0.71125507
18570,2019.0,Pampa,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Intermediário,"rgb(248, 200, 210)",3.24008754
18571,2019.0,Pampa,Sul,RS,Água Santa,4300059.0,0.0,0.0,29150.3,Severa,"rgb(208, 44, 23)",0.15804472
18572,2019.0,Pampa,Sul,RS,Ajuricaba,4300208.0,0.0,0.0,32267.4,Ausente,"rgb(0, 115, 63)",8.69519094
18573,2019.0,Pampa,Sul,RS,Ajuricaba,4300208.0,0.0,0.0,32267.4,Intermediário,"rgb(248, 200, 210)",3.2413176
18574,2019.0,Pampa,Sul,RS,Alegrete,4300406.0,0.0,0.0,780042.8,Ausente,"rgb(0, 115, 63)",34822.77138831
18575,2019.0,Pampa,Sul,RS,Alegrete,4300406.0,0.0,0.0,780042.8,Intermediário,"rgb(248, 200, 210)",198651.45151838
18576,2019.0,Pampa,Sul,RS,Alegrete,4300406.0,0.0,0.0,780042.8,Severa,"rgb(208, 44, 23)",166989.83334528
18577,2019.0,Pampa,Sul,RS,Alegria,4300455.0,0.0,0.0,17279.4,Ausente,"rgb(0, 115, 63)",24.74080599
18578,2019.0,Pampa,Sul,RS,Alegria,4300455.0,0.0,0.0,17279.4,Intermediário,"rgb(248, 200, 210)",10.22955886
18579,2019.0,Pampa,Sul,RS,Alegria,4300455.0,0.0,0.0,17279.4,Severa,"rgb(208, 44, 23)",0.79320364
18580,2019.0,Pampa,Sul,RS,Almirante Tamandaré do Sul,4300471.0,0.0,0.0,26504.2,Ausente,"rgb(0, 115, 63)",141.85880188
18581,2019.0,Pampa,Sul,RS,Almirante Tamandaré do Sul,4300471.0,0.0,0.0,26504.2,Intermediário,"rgb(248, 200, 210)",19.60143396
18582,2019.0,Pampa,Sul,RS,Almirante Tamandaré do Sul,4300471.0,0.0,0.0,26504.2,Severa,"rgb(208, 44, 23)",0.71170084
18583,2019.0,Pampa,Sul,RS,Alvorada,4300604.0,0.0,0.0,7170.0,Ausente,"rgb(0, 115, 63)",684.7697708
18584,2019.0,Pampa,Sul,RS,Alvorada,4300604.0,0.0,0.0,7170.0,Intermediário,"rgb(248, 200, 210)",313.54752114
18585,2019.0,Pampa,Sul,RS,Alvorada,4300604.0,0.0,0.0,7170.0,Severa,"rgb(208, 44, 23)",175.62550154
18586,2019.0,Pampa,Sul,RS,Amaral Ferrador,4300638.0,0.0,0.0,50598.3,Ausente,"rgb(0, 115, 63)",16245.25817444
18587,2019.0,Pampa,Sul,RS,Amaral Ferrador,4300638.0,0.0,0.0,50598.3,Intermediário,"rgb(248, 200, 210)",1491.02288314
18588,2019.0,Pampa,Sul,RS,Amaral Ferrador,4300638.0,0.0,0.0,50598.3,Severa,"rgb(208, 44, 23)",62.92014087
18589,2019.0,Pampa,Sul,RS,Arambaré,4300851.0,0.0,0.0,51819.3,Ausente,"rgb(0, 115, 63)",1328.03640699
18590,2019.0,Pampa,Sul,RS,Arambaré,4300851.0,0.0,0.0,51819.3,Intermediário,"rgb(248, 200, 210)",2298.46588924
18591,2019.0,Pampa,Sul,RS,Arambaré,4300851.0,0.0,0.0,51819.3,Severa,"rgb(208, 44, 23)",826.01446036
18592,2019.0,Pampa,Sul,RS,Arroio do Padre,4301073.0,0.0,0.0,12469.3,Ausente,"rgb(0, 115, 63)",2581.13518022
18593,2019.0,Pampa,Sul,RS,Arroio do Padre,4301073.0,0.0,0.0,12469.3,Intermediário,"rgb(248, 200, 210)",16.68890323
18594,2019.0,Pampa,Sul,RS,Arroio dos Ratos,4301107.0,0.0,0.0,42579.1,Ausente,"rgb(0, 115, 63)",9739.50883687
18595,2019.0,Pampa,Sul,RS,Arroio dos Ratos,4301107.0,0.0,0.0,42579.1,Intermediário,"rgb(248, 200, 210)",3336.46894961
18596,2019.0,Pampa,Sul,RS,Arroio dos Ratos,4301107.0,0.0,0.0,42579.1,Severa,"rgb(208, 44, 23)",330.65811188
18597,2019.0,Pampa,Sul,RS,Arroio Grande,4301305.0,0.0,0.0,250855.7,Ausente,"rgb(0, 115, 63)",34584.2448651
18598,2019.0,Pampa,Sul,RS,Arroio Grande,4301305.0,0.0,0.0,250855.7,Intermediário,"rgb(248, 200, 210)",5326.82023239
18599,2019.0,Pampa,Sul,RS,Arroio Grande,4301305.0,0.0,0.0,250855.7,Severa,"rgb(208, 44, 23)",875.26554551
18600,2019.0,Pampa,Sul,RS,Augusto Pestana,4301503.0,0.0,0.0,34823.1,Ausente,"rgb(0, 115, 63)",179.67088705
18601,2019.0,Pampa,Sul,RS,Augusto Pestana,4301503.0,0.0,0.0,34823.1,Intermediário,"rgb(248, 200, 210)",83.99688601
18602,2019.0,Pampa,Sul,RS,Augusto Pestana,4301503.0,0.0,0.0,34823.1,Severa,"rgb(208, 44, 23)",3.46758009
18603,2019.0,Pampa,Sul,RS,Bagé,4301602.0,0.0,0.0,409036.0,Ausente,"rgb(0, 115, 63)",137166.23073988
18604,2019.0,Pampa,Sul,RS,Bagé,4301602.0,0.0,0.0,409036.0,Intermediário,"rgb(248, 200, 210)",62157.99727948
18605,2019.0,Pampa,Sul,RS,Bagé,4301602.0,0.0,0.0,409036.0,Severa,"rgb(208, 44, 23)",8309.70257664
18606,2019.0,Pampa,Sul,RS,Balneário Pinhal,4301636.0,0.0,0.0,10238.7,Ausente,"rgb(0, 115, 63)",1067.58861401
18607,2019.0,Pampa,Sul,RS,Balneário Pinhal,4301636.0,0.0,0.0,10238.7,Intermediário,"rgb(248, 200, 210)",599.25216667
18608,2019.0,Pampa,Sul,RS,Balneário Pinhal,4301636.0,0.0,0.0,10238.7,Severa,"rgb(208, 44, 23)",108.99030451
18609,2019.0,Pampa,Sul,RS,Barão do Triunfo,4301750.0,0.0,0.0,43610.1,Ausente,"rgb(0, 115, 63)",8826.0279197
18610,2019.0,Pampa,Sul,RS,Barão do Triunfo,4301750.0,0.0,0.0,43610.1,Intermediário,"rgb(248, 200, 210)",2468.53073356
18611,2019.0,Pampa,Sul,RS,Barão do Triunfo,4301750.0,0.0,0.0,43610.1,Severa,"rgb(208, 44, 23)",191.82090409
18612,2019.0,Pampa,Sul,RS,Barra do Quaraí,4301875.0,0.0,0.0,105593.7,Ausente,"rgb(0, 115, 63)",997.45764469
18613,2019.0,Pampa,Sul,RS,Barra do Quaraí,4301875.0,0.0,0.0,105593.7,Intermediário,"rgb(248, 200, 210)",7281.09605013
18614,2019.0,Pampa,Sul,RS,Barra do Quaraí,4301875.0,0.0,0.0,105593.7,Severa,"rgb(208, 44, 23)",9861.60114009
18615,2019.0,Pampa,Sul,RS,Barra do Ribeiro,4301909.0,0.0,0.0,72931.60000000002,Ausente,"rgb(0, 115, 63)",8664.39359488
18616,2019.0,Pampa,Sul,RS,Barra do Ribeiro,4301909.0,0.0,0.0,72931.60000000002,Intermediário,"rgb(248, 200, 210)",5964.39626311
18617,2019.0,Pampa,Sul,RS,Barra do Ribeiro,4301909.0,0.0,0.0,72931.60000000002,Severa,"rgb(208, 44, 23)",1093.16628059
18618,2019.0,Pampa,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Ausente,"rgb(0, 115, 63)",88.7399007
18619,2019.0,Pampa,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Intermediário,"rgb(248, 200, 210)",18.56952857
18620,2019.0,Pampa,Sul,RS,Boa Vista das Missões,4302154.0,0.0,0.0,19606.4,Severa,"rgb(208, 44, 23)",0.5554713
18621,2019.0,Pampa,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Ausente,"rgb(0, 115, 63)",476.60325394
18622,2019.0,Pampa,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Intermediário,"rgb(248, 200, 210)",425.21565671
18623,2019.0,Pampa,Sul,RS,Boa Vista do Cadeado,4302220.0,0.0,0.0,70122.10000000002,Severa,"rgb(208, 44, 23)",53.14598745
18624,2019.0,Pampa,Sul,RS,Boa Vista do Incra,4302238.0,0.0,0.0,50411.4,Ausente,"rgb(0, 115, 63)",685.3111132
18625,2019.0,Pampa,Sul,RS,Boa Vista do Incra,4302238.0,0.0,0.0,50411.4,Intermediário,"rgb(248, 200, 210)",686.34594968
18626,2019.0,Pampa,Sul,RS,Boa Vista do Incra,4302238.0,0.0,0.0,50411.4,Severa,"rgb(208, 44, 23)",84.63239195
18627,2019.0,Pampa,Sul,RS,Bossoroca,4302501.0,0.0,0.0,161005.6,Ausente,"rgb(0, 115, 63)",55030.01294182
18628,2019.0,Pampa,Sul,RS,Bossoroca,4302501.0,0.0,0.0,161005.6,Intermediário,"rgb(248, 200, 210)",15079.01822405
18629,2019.0,Pampa,Sul,RS,Bossoroca,4302501.0,0.0,0.0,161005.6,Severa,"rgb(208, 44, 23)",685.60460139
18630,2019.0,Pampa,Sul,RS,Butiá,4302709.0,0.0,0.0,75218.7,Ausente,"rgb(0, 115, 63)",10234.22132943
18631,2019.0,Pampa,Sul,RS,Butiá,4302709.0,0.0,0.0,75218.7,Intermediário,"rgb(248, 200, 210)",7608.48856719
18632,2019.0,Pampa,Sul,RS,Butiá,4302709.0,0.0,0.0,75218.7,Severa,"rgb(208, 44, 23)",5480.27533601
18633,2019.0,Pampa,Sul,RS,Caçapava do Sul,4302808.0,0.0,0.0,304814.7,Ausente,"rgb(0, 115, 63)",128623.03388013
18634,2019.0,Pampa,Sul,RS,Caçapava do Sul,4302808.0,0.0,0.0,304814.7,Intermediário,"rgb(248, 200, 210)",26985.22161193
18635,2019.0,Pampa,Sul,RS,Caçapava do Sul,4302808.0,0.0,0.0,304814.7,Severa,"rgb(208, 44, 23)",1774.08271263
18636,2019.0,Pampa,Sul,RS,Cacequi,4302907.0,0.0,0.0,237350.7,Ausente,"rgb(0, 115, 63)",20610.54752662
18637,2019.0,Pampa,Sul,RS,Cacequi,4302907.0,0.0,0.0,237350.7,Intermediário,"rgb(248, 200, 210)",63956.14780252
18638,2019.0,Pampa,Sul,RS,Cacequi,4302907.0,0.0,0.0,237350.7,Severa,"rgb(208, 44, 23)",27051.35367668
18639,2019.0,Pampa,Sul,RS,Cachoeira do Sul,4303004.0,0.0,0.0,373606.4,Ausente,"rgb(0, 115, 63)",56747.22041652
18640,2019.0,Pampa,Sul,RS,Cachoeira do Sul,4303004.0,0.0,0.0,373606.4,Intermediário,"rgb(248, 200, 210)",27076.31953529
18641,2019.0,Pampa,Sul,RS,Cachoeira do Sul,4303004.0,0.0,0.0,373606.4,Severa,"rgb(208, 44, 23)",4696.39355731
18642,2019.0,Pampa,Sul,RS,Cachoeirinha,4303103.0,0.0,0.0,4377.8,Ausente,"rgb(0, 115, 63)",136.67841391
18643,2019.0,Pampa,Sul,RS,Cachoeirinha,4303103.0,0.0,0.0,4377.8,Intermediário,"rgb(248, 200, 210)",86.0721806
18644,2019.0,Pampa,Sul,RS,Cachoeirinha,4303103.0,0.0,0.0,4377.8,Severa,"rgb(208, 44, 23)",141.20725836
18645,2019.0,Pampa,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Ausente,"rgb(0, 115, 63)",1236.39445987
18646,2019.0,Pampa,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Intermediário,"rgb(248, 200, 210)",460.57693375
18647,2019.0,Pampa,Sul,RS,Caibaté,4303301.0,0.0,0.0,26130.3,Severa,"rgb(208, 44, 23)",35.82100646
18648,2019.0,Pampa,Sul,RS,Camaquã,4303509.0,0.0,0.0,168016.8,Ausente,"rgb(0, 115, 63)",19786.31980767
18649,2019.0,Pampa,Sul,RS,Camaquã,4303509.0,0.0,0.0,168016.8,Intermediário,"rgb(248, 200, 210)",5797.48203722
18650,2019.0,Pampa,Sul,RS,Camaquã,4303509.0,0.0,0.0,168016.8,Severa,"rgb(208, 44, 23)",1135.34679922
18651,2019.0,Pampa,Sul,RS,Campina das Missões,4303707.0,0.0,0.0,22480.1,Ausente,"rgb(0, 115, 63)",0.7125494
18652,2019.0,Pampa,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Ausente,"rgb(0, 115, 63)",126.88636839
18653,2019.0,Pampa,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Intermediário,"rgb(248, 200, 210)",57.60608466
18654,2019.0,Pampa,Sul,RS,Campinas do Sul,4303806.0,0.0,0.0,27616.2,Severa,"rgb(208, 44, 23)",63.60452742
18655,2019.0,Pampa,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Ausente,"rgb(0, 115, 63)",23.073159
18656,2019.0,Pampa,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Intermediário,"rgb(248, 200, 210)",51.9476339
18657,2019.0,Pampa,Sul,RS,Campos Borges,4304101.0,0.0,0.0,22620.2,Severa,"rgb(208, 44, 23)",24.95762964
18658,2019.0,Pampa,Sul,RS,Candelária,4304200.0,0.0,0.0,94473.5,Ausente,"rgb(0, 115, 63)",6479.40212849
