,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
17695,2017.0,Mata Atlântica,Sul,SC,Atalanta,4201802.0,0.0,0.0,9438.3,Ausente,"rgb(0, 115, 63)",702.65733702
17696,2017.0,Mata Atlântica,Sul,SC,Atalanta,4201802.0,0.0,0.0,9438.3,Intermediário,"rgb(248, 200, 210)",279.29912698
17697,2017.0,Mata Atlântica,Sul,SC,Atalanta,4201802.0,0.0,0.0,9438.3,Severa,"rgb(208, 44, 23)",9.7078306
17698,2017.0,Mata Atlântica,Sul,SC,Aurora,4201901.0,0.0,0.0,20704.5,Ausente,"rgb(0, 115, 63)",1543.41131674
17699,2017.0,Mata Atlântica,Sul,SC,Aurora,4201901.0,0.0,0.0,20704.5,Intermediário,"rgb(248, 200, 210)",652.66551845
17700,2017.0,Mata Atlântica,Sul,SC,Aurora,4201901.0,0.0,0.0,20704.5,Severa,"rgb(208, 44, 23)",67.28852718
17701,2017.0,Mata Atlântica,Sul,SC,Balneário Arroio do Silva,4201950.0,0.0,0.0,9447.7,Ausente,"rgb(0, 115, 63)",298.40617337
17702,2017.0,Mata Atlântica,Sul,SC,Balneário Arroio do Silva,4201950.0,0.0,0.0,9447.7,Intermediário,"rgb(248, 200, 210)",290.85195012
17703,2017.0,Mata Atlântica,Sul,SC,Balneário Arroio do Silva,4201950.0,0.0,0.0,9447.7,Severa,"rgb(208, 44, 23)",807.99022975
17704,2017.0,Mata Atlântica,Sul,SC,Balneário Barra do Sul,4202057.0,0.0,0.0,10891.4,Ausente,"rgb(0, 115, 63)",337.90673217
17705,2017.0,Mata Atlântica,Sul,SC,Balneário Barra do Sul,4202057.0,0.0,0.0,10891.4,Intermediário,"rgb(248, 200, 210)",342.59619898
17706,2017.0,Mata Atlântica,Sul,SC,Balneário Barra do Sul,4202057.0,0.0,0.0,10891.4,Severa,"rgb(208, 44, 23)",63.74115359
17707,2017.0,Mata Atlântica,Sul,SC,Balneário Camboriú,4202008.0,0.0,0.0,4521.4,Ausente,"rgb(0, 115, 63)",42.16717819
17708,2017.0,Mata Atlântica,Sul,SC,Balneário Camboriú,4202008.0,0.0,0.0,4521.4,Intermediário,"rgb(248, 200, 210)",10.0621137
17709,2017.0,Mata Atlântica,Sul,SC,Balneário Camboriú,4202008.0,0.0,0.0,4521.4,Severa,"rgb(208, 44, 23)",26.67632359
17710,2017.0,Mata Atlântica,Sul,SC,Balneário Gaivota,4202073.0,0.0,0.0,14683.4,Ausente,"rgb(0, 115, 63)",1987.75966716
17711,2017.0,Mata Atlântica,Sul,SC,Balneário Gaivota,4202073.0,0.0,0.0,14683.4,Intermediário,"rgb(248, 200, 210)",714.12834142
17712,2017.0,Mata Atlântica,Sul,SC,Balneário Gaivota,4202073.0,0.0,0.0,14683.4,Severa,"rgb(208, 44, 23)",426.26001539
17713,2017.0,Mata Atlântica,Sul,SC,Balneário Piçarras,4212809.0,0.0,0.0,9935.5,Ausente,"rgb(0, 115, 63)",1672.10031106
17714,2017.0,Mata Atlântica,Sul,SC,Balneário Piçarras,4212809.0,0.0,0.0,9935.5,Intermediário,"rgb(248, 200, 210)",180.40021619
17715,2017.0,Mata Atlântica,Sul,SC,Balneário Piçarras,4212809.0,0.0,0.0,9935.5,Severa,"rgb(208, 44, 23)",52.58493537
17716,2017.0,Mata Atlântica,Sul,SC,Balneário Rincão,4220000.0,0.0,0.0,6342.0,Ausente,"rgb(0, 115, 63)",154.2338571
17717,2017.0,Mata Atlântica,Sul,SC,Balneário Rincão,4220000.0,0.0,0.0,6342.0,Intermediário,"rgb(248, 200, 210)",319.13260506
17718,2017.0,Mata Atlântica,Sul,SC,Balneário Rincão,4220000.0,0.0,0.0,6342.0,Severa,"rgb(208, 44, 23)",417.41992106
17719,2017.0,Mata Atlântica,Sul,SC,Bandeirante,4202081.0,0.0,0.0,14807.4,Ausente,"rgb(0, 115, 63)",3308.5853491
17720,2017.0,Mata Atlântica,Sul,SC,Bandeirante,4202081.0,0.0,0.0,14807.4,Intermediário,"rgb(248, 200, 210)",140.37828099
17721,2017.0,Mata Atlântica,Sul,SC,Bandeirante,4202081.0,0.0,0.0,14807.4,Severa,"rgb(208, 44, 23)",5.60009568
17722,2017.0,Mata Atlântica,Sul,SC,Barra Bonita,4202099.0,0.0,0.0,9256.1,Ausente,"rgb(0, 115, 63)",2535.81148487
17723,2017.0,Mata Atlântica,Sul,SC,Barra Bonita,4202099.0,0.0,0.0,9256.1,Intermediário,"rgb(248, 200, 210)",259.46485199
17724,2017.0,Mata Atlântica,Sul,SC,Barra Bonita,4202099.0,0.0,0.0,9256.1,Severa,"rgb(208, 44, 23)",6.16715646
17725,2017.0,Mata Atlântica,Sul,SC,Barra Velha,4202107.0,0.0,0.0,13894.7,Ausente,"rgb(0, 115, 63)",1885.58760816
17726,2017.0,Mata Atlântica,Sul,SC,Barra Velha,4202107.0,0.0,0.0,13894.7,Intermediário,"rgb(248, 200, 210)",169.18848808
17727,2017.0,Mata Atlântica,Sul,SC,Barra Velha,4202107.0,0.0,0.0,13894.7,Severa,"rgb(208, 44, 23)",101.74506395
17728,2017.0,Mata Atlântica,Sul,SC,Bela Vista do Toldo,4202131.0,0.0,0.0,53568.2,Ausente,"rgb(0, 115, 63)",1627.73111122
17729,2017.0,Mata Atlântica,Sul,SC,Bela Vista do Toldo,4202131.0,0.0,0.0,53568.2,Intermediário,"rgb(248, 200, 210)",940.92370066
17730,2017.0,Mata Atlântica,Sul,SC,Bela Vista do Toldo,4202131.0,0.0,0.0,53568.2,Severa,"rgb(208, 44, 23)",60.94856403
17731,2017.0,Mata Atlântica,Sul,SC,Belmonte,4202156.0,0.0,0.0,9385.2,Ausente,"rgb(0, 115, 63)",1359.340128
17732,2017.0,Mata Atlântica,Sul,SC,Belmonte,4202156.0,0.0,0.0,9385.2,Intermediário,"rgb(248, 200, 210)",105.6483544
17733,2017.0,Mata Atlântica,Sul,SC,Belmonte,4202156.0,0.0,0.0,9385.2,Severa,"rgb(208, 44, 23)",0.47990545
17734,2017.0,Mata Atlântica,Sul,SC,Benedito Novo,4202206.0,0.0,0.0,38829.1,Ausente,"rgb(0, 115, 63)",2943.72147465
17735,2017.0,Mata Atlântica,Sul,SC,Benedito Novo,4202206.0,0.0,0.0,38829.1,Intermediário,"rgb(248, 200, 210)",337.46510756
17736,2017.0,Mata Atlântica,Sul,SC,Benedito Novo,4202206.0,0.0,0.0,38829.1,Severa,"rgb(208, 44, 23)",34.01311678
17737,2017.0,Mata Atlântica,Sul,SC,Biguaçu,4202305.0,0.0,0.0,36575.5,Ausente,"rgb(0, 115, 63)",5076.41033458
17738,2017.0,Mata Atlântica,Sul,SC,Biguaçu,4202305.0,0.0,0.0,36575.5,Intermediário,"rgb(248, 200, 210)",403.31926214
17739,2017.0,Mata Atlântica,Sul,SC,Biguaçu,4202305.0,0.0,0.0,36575.5,Severa,"rgb(208, 44, 23)",117.46618547
17740,2017.0,Mata Atlântica,Sul,SC,Blumenau,4202404.0,0.0,0.0,51861.9,Ausente,"rgb(0, 115, 63)",2058.35150075
17741,2017.0,Mata Atlântica,Sul,SC,Blumenau,4202404.0,0.0,0.0,51861.9,Intermediário,"rgb(248, 200, 210)",187.7919933
17742,2017.0,Mata Atlântica,Sul,SC,Blumenau,4202404.0,0.0,0.0,51861.9,Severa,"rgb(208, 44, 23)",131.70299007
17743,2017.0,Mata Atlântica,Sul,SC,Bocaina do Sul,4202438.0,0.0,0.0,51067.3,Ausente,"rgb(0, 115, 63)",5078.28667512
17744,2017.0,Mata Atlântica,Sul,SC,Bocaina do Sul,4202438.0,0.0,0.0,51067.3,Intermediário,"rgb(248, 200, 210)",1662.75531793
17745,2017.0,Mata Atlântica,Sul,SC,Bocaina do Sul,4202438.0,0.0,0.0,51067.3,Severa,"rgb(208, 44, 23)",94.68233933
17746,2017.0,Mata Atlântica,Sul,SC,Bombinhas,4202453.0,0.0,0.0,3514.3,Ausente,"rgb(0, 115, 63)",29.50938162
17747,2017.0,Mata Atlântica,Sul,SC,Bombinhas,4202453.0,0.0,0.0,3514.3,Intermediário,"rgb(248, 200, 210)",9.73059367
17748,2017.0,Mata Atlântica,Sul,SC,Bombinhas,4202453.0,0.0,0.0,3514.3,Severa,"rgb(208, 44, 23)",8.21495426
17749,2017.0,Mata Atlântica,Sul,SC,Bom Jardim da Serra,4202503.0,0.0,0.0,93851.6,Ausente,"rgb(0, 115, 63)",1429.71141409
17750,2017.0,Mata Atlântica,Sul,SC,Bom Jardim da Serra,4202503.0,0.0,0.0,93851.6,Intermediário,"rgb(248, 200, 210)",36113.71562665
17751,2017.0,Mata Atlântica,Sul,SC,Bom Jardim da Serra,4202503.0,0.0,0.0,93851.6,Severa,"rgb(208, 44, 23)",16098.06049394
17752,2017.0,Mata Atlântica,Sul,SC,Bom Jesus,4202537.0,0.0,0.0,6388.3,Ausente,"rgb(0, 115, 63)",319.53914084
17753,2017.0,Mata Atlântica,Sul,SC,Bom Jesus,4202537.0,0.0,0.0,6388.3,Intermediário,"rgb(248, 200, 210)",104.32659018
17754,2017.0,Mata Atlântica,Sul,SC,Bom Jesus,4202537.0,0.0,0.0,6388.3,Severa,"rgb(208, 44, 23)",2.80233195
17755,2017.0,Mata Atlântica,Sul,SC,Bom Jesus do Oeste,4202578.0,0.0,0.0,6777.7,Ausente,"rgb(0, 115, 63)",445.2439096
17756,2017.0,Mata Atlântica,Sul,SC,Bom Jesus do Oeste,4202578.0,0.0,0.0,6777.7,Intermediário,"rgb(248, 200, 210)",82.90561209
17757,2017.0,Mata Atlântica,Sul,SC,Bom Jesus do Oeste,4202578.0,0.0,0.0,6777.7,Severa,"rgb(208, 44, 23)",0.64071329
17758,2017.0,Mata Atlântica,Sul,SC,Bom Retiro,4202602.0,0.0,0.0,105703.4,Ausente,"rgb(0, 115, 63)",12184.23183231
17759,2017.0,Mata Atlântica,Sul,SC,Bom Retiro,4202602.0,0.0,0.0,105703.4,Intermediário,"rgb(248, 200, 210)",5142.34769922
17760,2017.0,Mata Atlântica,Sul,SC,Bom Retiro,4202602.0,0.0,0.0,105703.4,Severa,"rgb(208, 44, 23)",315.10349261
17761,2017.0,Mata Atlântica,Sul,SC,Botuverá,4202701.0,0.0,0.0,29625.6,Ausente,"rgb(0, 115, 63)",486.60114218
17762,2017.0,Mata Atlântica,Sul,SC,Botuverá,4202701.0,0.0,0.0,29625.6,Intermediário,"rgb(248, 200, 210)",57.09292731
17763,2017.0,Mata Atlântica,Sul,SC,Botuverá,4202701.0,0.0,0.0,29625.6,Severa,"rgb(208, 44, 23)",15.70877405
17764,2017.0,Mata Atlântica,Sul,SC,Braço do Norte,4202800.0,0.0,0.0,21204.5,Ausente,"rgb(0, 115, 63)",7080.51389231
17765,2017.0,Mata Atlântica,Sul,SC,Braço do Norte,4202800.0,0.0,0.0,21204.5,Intermediário,"rgb(248, 200, 210)",617.98805227
17766,2017.0,Mata Atlântica,Sul,SC,Braço do Norte,4202800.0,0.0,0.0,21204.5,Severa,"rgb(208, 44, 23)",210.70110198
17767,2017.0,Mata Atlântica,Sul,SC,Braço do Trombudo,4202859.0,0.0,0.0,8941.1,Ausente,"rgb(0, 115, 63)",2049.94208145
17768,2017.0,Mata Atlântica,Sul,SC,Braço do Trombudo,4202859.0,0.0,0.0,8941.1,Intermediário,"rgb(248, 200, 210)",202.09517705
17769,2017.0,Mata Atlântica,Sul,SC,Braço do Trombudo,4202859.0,0.0,0.0,8941.1,Severa,"rgb(208, 44, 23)",18.47172319
17770,2017.0,Mata Atlântica,Sul,SC,Brunópolis,4202875.0,0.0,0.0,33643.9,Ausente,"rgb(0, 115, 63)",2341.10944294
17771,2017.0,Mata Atlântica,Sul,SC,Brunópolis,4202875.0,0.0,0.0,33643.9,Intermediário,"rgb(248, 200, 210)",2107.78169671
17772,2017.0,Mata Atlântica,Sul,SC,Brunópolis,4202875.0,0.0,0.0,33643.9,Severa,"rgb(208, 44, 23)",128.58568767
17773,2017.0,Mata Atlântica,Sul,SC,Brusque,4202909.0,0.0,0.0,28467.5,Ausente,"rgb(0, 115, 63)",699.6189023
17774,2017.0,Mata Atlântica,Sul,SC,Brusque,4202909.0,0.0,0.0,28467.5,Intermediário,"rgb(248, 200, 210)",283.38242282
17775,2017.0,Mata Atlântica,Sul,SC,Brusque,4202909.0,0.0,0.0,28467.5,Severa,"rgb(208, 44, 23)",168.48489342
17776,2017.0,Mata Atlântica,Sul,SC,Caçador,4203006.0,0.0,0.0,98342.4,Ausente,"rgb(0, 115, 63)",2027.02021159
17777,2017.0,Mata Atlântica,Sul,SC,Caçador,4203006.0,0.0,0.0,98342.4,Intermediário,"rgb(248, 200, 210)",4032.1592778
17778,2017.0,Mata Atlântica,Sul,SC,Caçador,4203006.0,0.0,0.0,98342.4,Severa,"rgb(208, 44, 23)",1116.30725696
17779,2017.0,Mata Atlântica,Sul,SC,Caibi,4203105.0,0.0,0.0,17307.9,Ausente,"rgb(0, 115, 63)",2109.29944494
17780,2017.0,Mata Atlântica,Sul,SC,Caibi,4203105.0,0.0,0.0,17307.9,Intermediário,"rgb(248, 200, 210)",220.22378024
17781,2017.0,Mata Atlântica,Sul,SC,Caibi,4203105.0,0.0,0.0,17307.9,Severa,"rgb(208, 44, 23)",8.69833819
17782,2017.0,Mata Atlântica,Sul,SC,Calmon,4203154.0,0.0,0.0,63620.8,Ausente,"rgb(0, 115, 63)",2121.20179871
17783,2017.0,Mata Atlântica,Sul,SC,Calmon,4203154.0,0.0,0.0,63620.8,Intermediário,"rgb(248, 200, 210)",6629.11983806
17784,2017.0,Mata Atlântica,Sul,SC,Calmon,4203154.0,0.0,0.0,63620.8,Severa,"rgb(208, 44, 23)",2195.36578773
17785,2017.0,Mata Atlântica,Sul,SC,Camboriú,4203204.0,0.0,0.0,21056.8,Ausente,"rgb(0, 115, 63)",1527.43154002
17786,2017.0,Mata Atlântica,Sul,SC,Camboriú,4203204.0,0.0,0.0,21056.8,Intermediário,"rgb(248, 200, 210)",198.96397112
17787,2017.0,Mata Atlântica,Sul,SC,Camboriú,4203204.0,0.0,0.0,21056.8,Severa,"rgb(208, 44, 23)",54.45804511
17788,2017.0,Mata Atlântica,Sul,SC,Campo Alegre,4203303.0,0.0,0.0,49921.6,Ausente,"rgb(0, 115, 63)",3369.46328165
17789,2017.0,Mata Atlântica,Sul,SC,Campo Alegre,4203303.0,0.0,0.0,49921.6,Intermediário,"rgb(248, 200, 210)",1498.79907815
17790,2017.0,Mata Atlântica,Sul,SC,Campo Alegre,4203303.0,0.0,0.0,49921.6,Severa,"rgb(208, 44, 23)",232.22503071
17791,2017.0,Mata Atlântica,Sul,SC,Campo Belo do Sul,4203402.0,0.0,0.0,102563.8,Ausente,"rgb(0, 115, 63)",5151.67663323
17792,2017.0,Mata Atlântica,Sul,SC,Campo Belo do Sul,4203402.0,0.0,0.0,102563.8,Intermediário,"rgb(248, 200, 210)",17946.50803204
17793,2017.0,Mata Atlântica,Sul,SC,Campo Belo do Sul,4203402.0,0.0,0.0,102563.8,Severa,"rgb(208, 44, 23)",1586.53634437
17794,2017.0,Mata Atlântica,Sul,SC,Campo Erê,4203501.0,0.0,0.0,47916.1,Ausente,"rgb(0, 115, 63)",6783.90124628
17795,2017.0,Mata Atlântica,Sul,SC,Campo Erê,4203501.0,0.0,0.0,47916.1,Intermediário,"rgb(248, 200, 210)",628.25018883
17796,2017.0,Mata Atlântica,Sul,SC,Campo Erê,4203501.0,0.0,0.0,47916.1,Severa,"rgb(208, 44, 23)",22.15796851
17797,2017.0,Mata Atlântica,Sul,SC,Campos Novos,4203600.0,0.0,0.0,171769.7,Ausente,"rgb(0, 115, 63)",10460.39700439
17798,2017.0,Mata Atlântica,Sul,SC,Campos Novos,4203600.0,0.0,0.0,171769.7,Intermediário,"rgb(248, 200, 210)",7633.20214841
17799,2017.0,Mata Atlântica,Sul,SC,Campos Novos,4203600.0,0.0,0.0,171769.7,Severa,"rgb(208, 44, 23)",522.06735835
17800,2017.0,Mata Atlântica,Sul,SC,Canelinha,4203709.0,0.0,0.0,15100.8,Ausente,"rgb(0, 115, 63)",1758.37342613
17801,2017.0,Mata Atlântica,Sul,SC,Canelinha,4203709.0,0.0,0.0,15100.8,Intermediário,"rgb(248, 200, 210)",242.98509939
17802,2017.0,Mata Atlântica,Sul,SC,Canelinha,4203709.0,0.0,0.0,15100.8,Severa,"rgb(208, 44, 23)",97.69709945
17803,2017.0,Mata Atlântica,Sul,SC,Canoinhas,4203808.0,0.0,0.0,114803.6,Ausente,"rgb(0, 115, 63)",3524.68086253
17804,2017.0,Mata Atlântica,Sul,SC,Canoinhas,4203808.0,0.0,0.0,114803.6,Intermediário,"rgb(248, 200, 210)",3554.37133197
17805,2017.0,Mata Atlântica,Sul,SC,Canoinhas,4203808.0,0.0,0.0,114803.6,Severa,"rgb(208, 44, 23)",538.58424693
17806,2017.0,Mata Atlântica,Sul,SC,Capão Alto,4203253.0,0.0,0.0,133196.2,Ausente,"rgb(0, 115, 63)",3849.74601135
17807,2017.0,Mata Atlântica,Sul,SC,Capão Alto,4203253.0,0.0,0.0,133196.2,Intermediário,"rgb(248, 200, 210)",38352.12194887
17808,2017.0,Mata Atlântica,Sul,SC,Capão Alto,4203253.0,0.0,0.0,133196.2,Severa,"rgb(208, 44, 23)",8639.07882825
17809,2017.0,Mata Atlântica,Sul,SC,Capinzal,4203907.0,0.0,0.0,24405.7,Ausente,"rgb(0, 115, 63)",1912.51888344
17810,2017.0,Mata Atlântica,Sul,SC,Capinzal,4203907.0,0.0,0.0,24405.7,Intermediário,"rgb(248, 200, 210)",412.83275662
17811,2017.0,Mata Atlântica,Sul,SC,Capinzal,4203907.0,0.0,0.0,24405.7,Severa,"rgb(208, 44, 23)",52.45786933
17812,2017.0,Mata Atlântica,Sul,SC,Capivari de Baixo,4203956.0,0.0,0.0,5322.2,Ausente,"rgb(0, 115, 63)",983.43736006
17813,2017.0,Mata Atlântica,Sul,SC,Capivari de Baixo,4203956.0,0.0,0.0,5322.2,Intermediário,"rgb(248, 200, 210)",166.54093348
17814,2017.0,Mata Atlântica,Sul,SC,Capivari de Baixo,4203956.0,0.0,0.0,5322.2,Severa,"rgb(208, 44, 23)",83.42321405
17815,2017.0,Mata Atlântica,Sul,SC,Catanduvas,4204004.0,0.0,0.0,19916.6,Ausente,"rgb(0, 115, 63)",765.14392692
17816,2017.0,Mata Atlântica,Sul,SC,Catanduvas,4204004.0,0.0,0.0,19916.6,Intermediário,"rgb(248, 200, 210)",189.23174911
17817,2017.0,Mata Atlântica,Sul,SC,Catanduvas,4204004.0,0.0,0.0,19916.6,Severa,"rgb(208, 44, 23)",12.05242221
17818,2017.0,Mata Atlântica,Sul,SC,Caxambu do Sul,4204103.0,0.0,0.0,14087.3,Ausente,"rgb(0, 115, 63)",816.53415084
17819,2017.0,Mata Atlântica,Sul,SC,Caxambu do Sul,4204103.0,0.0,0.0,14087.3,Intermediário,"rgb(248, 200, 210)",157.21531729
17820,2017.0,Mata Atlântica,Sul,SC,Caxambu do Sul,4204103.0,0.0,0.0,14087.3,Severa,"rgb(208, 44, 23)",25.20438005
17821,2017.0,Mata Atlântica,Sul,SC,Celso Ramos,4204152.0,0.0,0.0,20839.1,Ausente,"rgb(0, 115, 63)",2986.55803393
17822,2017.0,Mata Atlântica,Sul,SC,Celso Ramos,4204152.0,0.0,0.0,20839.1,Intermediário,"rgb(248, 200, 210)",747.80245802
17823,2017.0,Mata Atlântica,Sul,SC,Celso Ramos,4204152.0,0.0,0.0,20839.1,Severa,"rgb(208, 44, 23)",27.72025935
17824,2017.0,Mata Atlântica,Sul,SC,Cerro Negro,4204178.0,0.0,0.0,41854.4,Ausente,"rgb(0, 115, 63)",3149.96768301
17825,2017.0,Mata Atlântica,Sul,SC,Cerro Negro,4204178.0,0.0,0.0,41854.4,Intermediário,"rgb(248, 200, 210)",6243.99208763
17826,2017.0,Mata Atlântica,Sul,SC,Cerro Negro,4204178.0,0.0,0.0,41854.4,Severa,"rgb(208, 44, 23)",866.29943859
17827,2017.0,Mata Atlântica,Sul,SC,Chapadão do Lageado,4204194.0,0.0,0.0,12486.6,Ausente,"rgb(0, 115, 63)",1257.62220116
17828,2017.0,Mata Atlântica,Sul,SC,Chapadão do Lageado,4204194.0,0.0,0.0,12486.6,Intermediário,"rgb(248, 200, 210)",416.18345143
17829,2017.0,Mata Atlântica,Sul,SC,Chapadão do Lageado,4204194.0,0.0,0.0,12486.6,Severa,"rgb(208, 44, 23)",22.80772903
17830,2017.0,Mata Atlântica,Sul,SC,Chapecó,4204202.0,0.0,0.0,62484.6,Ausente,"rgb(0, 115, 63)",4710.88005823
17831,2017.0,Mata Atlântica,Sul,SC,Chapecó,4204202.0,0.0,0.0,62484.6,Intermediário,"rgb(248, 200, 210)",1029.99451986
17832,2017.0,Mata Atlântica,Sul,SC,Chapecó,4204202.0,0.0,0.0,62484.6,Severa,"rgb(208, 44, 23)",180.31393972
17833,2017.0,Mata Atlântica,Sul,SC,Cocal do Sul,4204251.0,0.0,0.0,7096.5,Ausente,"rgb(0, 115, 63)",1826.45862641
17834,2017.0,Mata Atlântica,Sul,SC,Cocal do Sul,4204251.0,0.0,0.0,7096.5,Intermediário,"rgb(248, 200, 210)",198.15797979
17835,2017.0,Mata Atlântica,Sul,SC,Cocal do Sul,4204251.0,0.0,0.0,7096.5,Severa,"rgb(208, 44, 23)",55.58247634
17836,2017.0,Mata Atlântica,Sul,SC,Concórdia,4204301.0,0.0,0.0,79919.4,Ausente,"rgb(0, 115, 63)",6805.49480839
17837,2017.0,Mata Atlântica,Sul,SC,Concórdia,4204301.0,0.0,0.0,79919.4,Intermediário,"rgb(248, 200, 210)",736.47159147
17838,2017.0,Mata Atlântica,Sul,SC,Concórdia,4204301.0,0.0,0.0,79919.4,Severa,"rgb(208, 44, 23)",141.84165612
17839,2017.0,Mata Atlântica,Sul,SC,Cordilheira Alta,4204350.0,0.0,0.0,8355.6,Ausente,"rgb(0, 115, 63)",834.18794597
17840,2017.0,Mata Atlântica,Sul,SC,Cordilheira Alta,4204350.0,0.0,0.0,8355.6,Intermediário,"rgb(248, 200, 210)",49.12656006
17841,2017.0,Mata Atlântica,Sul,SC,Cordilheira Alta,4204350.0,0.0,0.0,8355.6,Severa,"rgb(208, 44, 23)",4.87281224
17842,2017.0,Mata Atlântica,Sul,SC,Coronel Freitas,4204400.0,0.0,0.0,23369.8,Ausente,"rgb(0, 115, 63)",5806.04364657
17843,2017.0,Mata Atlântica,Sul,SC,Coronel Freitas,4204400.0,0.0,0.0,23369.8,Intermediário,"rgb(248, 200, 210)",389.50958477
17844,2017.0,Mata Atlântica,Sul,SC,Coronel Freitas,4204400.0,0.0,0.0,23369.8,Severa,"rgb(208, 44, 23)",71.56976637
17845,2017.0,Mata Atlântica,Sul,SC,Coronel Martins,4204459.0,0.0,0.0,10750.2,Ausente,"rgb(0, 115, 63)",1213.35480445
17846,2017.0,Mata Atlântica,Sul,SC,Coronel Martins,4204459.0,0.0,0.0,10750.2,Intermediário,"rgb(248, 200, 210)",373.62778006
17847,2017.0,Mata Atlântica,Sul,SC,Coronel Martins,4204459.0,0.0,0.0,10750.2,Severa,"rgb(208, 44, 23)",1.04271853
17848,2017.0,Mata Atlântica,Sul,SC,Correia Pinto,4204558.0,0.0,0.0,64738.8,Ausente,"rgb(0, 115, 63)",7059.74055249
17849,2017.0,Mata Atlântica,Sul,SC,Correia Pinto,4204558.0,0.0,0.0,64738.8,Intermediário,"rgb(248, 200, 210)",7382.99185507
17850,2017.0,Mata Atlântica,Sul,SC,Correia Pinto,4204558.0,0.0,0.0,64738.8,Severa,"rgb(208, 44, 23)",1203.40174947
17851,2017.0,Mata Atlântica,Sul,SC,Corupá,4204509.0,0.0,0.0,40576.1,Ausente,"rgb(0, 115, 63)",1025.48961929
17852,2017.0,Mata Atlântica,Sul,SC,Corupá,4204509.0,0.0,0.0,40576.1,Intermediário,"rgb(248, 200, 210)",130.26241426
17853,2017.0,Mata Atlântica,Sul,SC,Corupá,4204509.0,0.0,0.0,40576.1,Severa,"rgb(208, 44, 23)",22.71092963
17854,2017.0,Mata Atlântica,Sul,SC,Criciúma,4204608.0,0.0,0.0,23486.5,Ausente,"rgb(0, 115, 63)",3189.86685603
17855,2017.0,Mata Atlântica,Sul,SC,Criciúma,4204608.0,0.0,0.0,23486.5,Intermediário,"rgb(248, 200, 210)",1029.69703897
17856,2017.0,Mata Atlântica,Sul,SC,Criciúma,4204608.0,0.0,0.0,23486.5,Severa,"rgb(208, 44, 23)",615.81622014
17857,2017.0,Mata Atlântica,Sul,SC,Cunha Porã,4204707.0,0.0,0.0,22009.9,Ausente,"rgb(0, 115, 63)",787.18761934
17858,2017.0,Mata Atlântica,Sul,SC,Cunha Porã,4204707.0,0.0,0.0,22009.9,Intermediário,"rgb(248, 200, 210)",121.21739993
17859,2017.0,Mata Atlântica,Sul,SC,Cunha Porã,4204707.0,0.0,0.0,22009.9,Severa,"rgb(208, 44, 23)",4.79770688
17860,2017.0,Mata Atlântica,Sul,SC,Cunhataí,4204756.0,0.0,0.0,5481.1,Ausente,"rgb(0, 115, 63)",331.2195977
17861,2017.0,Mata Atlântica,Sul,SC,Cunhataí,4204756.0,0.0,0.0,5481.1,Intermediário,"rgb(248, 200, 210)",42.26242075
17862,2017.0,Mata Atlântica,Sul,SC,Cunhataí,4204756.0,0.0,0.0,5481.1,Severa,"rgb(208, 44, 23)",1.43805277
17863,2017.0,Mata Atlântica,Sul,SC,Curitibanos,4204806.0,0.0,0.0,94986.5,Ausente,"rgb(0, 115, 63)",4209.79755445
17864,2017.0,Mata Atlântica,Sul,SC,Curitibanos,4204806.0,0.0,0.0,94986.5,Intermediário,"rgb(248, 200, 210)",10640.68738407
17865,2017.0,Mata Atlântica,Sul,SC,Curitibanos,4204806.0,0.0,0.0,94986.5,Severa,"rgb(208, 44, 23)",1313.22714933
17866,2017.0,Mata Atlântica,Sul,SC,Descanso,4204905.0,0.0,0.0,28705.7,Ausente,"rgb(0, 115, 63)",4993.7293518
17867,2017.0,Mata Atlântica,Sul,SC,Descanso,4204905.0,0.0,0.0,28705.7,Intermediário,"rgb(248, 200, 210)",230.25462502
17868,2017.0,Mata Atlântica,Sul,SC,Descanso,4204905.0,0.0,0.0,28705.7,Severa,"rgb(208, 44, 23)",15.20275522
17869,2017.0,Mata Atlântica,Sul,SC,Dionísio Cerqueira,4205001.0,0.0,0.0,37884.30000000001,Ausente,"rgb(0, 115, 63)",5829.94632766
17870,2017.0,Mata Atlântica,Sul,SC,Dionísio Cerqueira,4205001.0,0.0,0.0,37884.30000000001,Intermediário,"rgb(248, 200, 210)",604.5667714
17871,2017.0,Mata Atlântica,Sul,SC,Dionísio Cerqueira,4205001.0,0.0,0.0,37884.30000000001,Severa,"rgb(208, 44, 23)",32.22727294
17872,2017.0,Mata Atlântica,Sul,SC,Dona Emma,4205100.0,0.0,0.0,17815.7,Ausente,"rgb(0, 115, 63)",2699.17035776
17873,2017.0,Mata Atlântica,Sul,SC,Dona Emma,4205100.0,0.0,0.0,17815.7,Intermediário,"rgb(248, 200, 210)",382.32298623
17874,2017.0,Mata Atlântica,Sul,SC,Dona Emma,4205100.0,0.0,0.0,17815.7,Severa,"rgb(208, 44, 23)",36.18693889
17875,2017.0,Mata Atlântica,Sul,SC,Doutor Pedrinho,4205159.0,0.0,0.0,37420.5,Ausente,"rgb(0, 115, 63)",1323.03368105
17876,2017.0,Mata Atlântica,Sul,SC,Doutor Pedrinho,4205159.0,0.0,0.0,37420.5,Intermediário,"rgb(248, 200, 210)",162.10992353
